1,207,1600,1.0493,406.8,0.30342,0.18081,0.40418,0.20005,0.37389,0.39332,0.1907,0.039459
1,207,1630,0.94529,356.11,0.28709,0.16889,0.38682,0.19378,0.3492,0.38265,0.1733,0.034447
1,207,1700,0.77791,368.07,0.26784,0.15142,0.3735,0.18107,0.30244,0.37563,0.14795,0.029485
1,207,1730,0.73385,330.23,0.27909,0.15442,0.37465,0.18795,0.31144,0.37913,0.14208,0.022918
1,207,1800,0.7242,292.67,0.27008,0.14303,0.36159,0.18182,0.28451,0.37215,0.12609,0.021346
1,207,1830,0.81897,435.01,0.24493,0.11,0.32841,0.16307,0.2339,0.34826,0.10664,0.01651
1,207,1900,0.79855,366.79,0.21464,0.068798,0.30326,0.14492,0.17233,0.32518,0.08975,0.014958
1,207,1930,0.8249,365.66,0.1383,0.019124,0.22283,0.090335,0.11002,0.22072,0.064298,0.011795
1,207,2000,0.83503,282.63,0.068725,0,0.13213,0.033275,0.065939,0.099391,0.040024,0.010258
1,207,2030,0.85432,346.48,0.035309,0,0.086545,0.009452,0.042259,0.044316,0.0268,0.0087256
1,207,2100,0.83124,292.07,0.016628,0,0.052863,0,0.030778,0.016886,0.01884,0.0087995
1,207,2130,0.79414,240.12,0.0048557,0,0.031192,0,0.022317,0.0074349,0.012632,0.0088734
1,207,2200,0.6621,178.44,0.0015826,0,0.020145,0,0.016734,0.0074349,0.0097299,0.0089474
1,207,2230,0.52635,119.65,0.0024618,0,0.01514,0.0013678,0.013936,0.0074349,0.0084571,0.0074197
1,207,2300,0.41319,30.743,0.0012722,0,0.015986,0.0040076,0.011153,0.0037037,0.0088,0.0074935
1,207,2330,0.30233,15.569,8.7558e-05,0,0.011033,0.0019992,0.0083851,0.0037037,0.0075308,0.0059706
1,208,0,0.21155,0,0,0,0.0099543,0,0.0083281,0.0018484,0.0046633,0.0044525
1,208,30,0.25699,0,0,0.0017248,0.0050727,0,0.0055752,0,0.0034068,0.0029391
1,208,100,0.33596,0,0.00065534,0.0012709,0.0040135,0.0021219,0.0055183,0.0035855,0.0021542,0.0030126
1,208,130,0.33443,0,0.0015291,0.0030022,0.0029582,0.0043503,0.0027801,0.0034673,0.00090559,0.0015039
1,208,200,0.32462,0,0.0003488,0.0047411,0.0019069,0.0065891,0.0027234,0.0052106,0.0012452,0
1,208,230,0.30924,0,0.0012208,0.0064876,0.0027374,0.0064922,0,0.0069604,0,0
1,208,300,0.26057,0,4.351e-05,0.0082418,0.0016885,0.0087413,0.0027287,0.0068417,0.0014716,0
1,208,330,0.24605,0,0.00091372,0.0077839,0.0025173,0.0086441,0.0027907,0.0085978,0,0
1,208,400,0.27862,0,0,0.0095448,0.0014708,0.010903,0.00018555,0.0084789,0,0
1,208,430,0.26273,0,0.0006079,0.011313,0.00042819,0.0084499,0.0002474,0.0083601,0.001132,0
1,208,500,0.22932,0,0,0.010854,0.001254,0.010709,0.00030925,0.01201,0.0010188,0.0010206
1,208,530,0.21522,0,0.00030333,0.012629,0.00021369,0.010611,0.0003711,0.010003,0.00090559,0
1,208,600,0.21594,0,0.00117,0.012168,0.0010379,0.010514,0.0031008,0.011772,0.00079239,0.00083503
1,208,630,0.20516,0,0,0.01395,0,0.010417,0.0031628,0.009765,0,0
1,208,700,0.18146,0,0.0029677,0.015741,0.00078263,0.017451,0.0059072,0.0096459,0.000566,0.00064947
1,208,730,0.16374,0,0.0018583,0.017539,0.0015653,0.017353,0.0059694,0.0039079,0.0068353,0.00055669
1,208,800,0.14387,0,0.0027875,0.017075,0.015562,0.014867,0.0087287,0.0037895,0.0051183,0.0020444
1,208,830,0.10944,0,0.018203,0.012103,0.11275,0.014769,0.011503,0.07337,0.011447,0.0051272
1,208,900,0.09933,0,0.10826,0.039294,0.23877,0.07793,0.033798,0.22656,0.017857,0.0082297
1,208,930,0.1124,0,0.18643,0.091009,0.27183,0.14341,0.11339,0.28468,0.032733,0.0081362
1,208,1000,0.16363,0,0.24422,0.14819,0.31938,0.19383,0.22589,0.3419,0.085936,0.01612
1,208,1030,0.22685,41.254,0.26767,0.17429,0.33342,0.21725,0.28455,0.36546,0.14286,0.027553
1,208,1100,0.32706,69.286,0.29196,0.19532,0.34774,0.23806,0.33002,0.38987,0.18125,0.032477
1,208,1130,0.33845,82.114,0.29993,0.20745,0.35215,0.24508,0.34917,0.39329,0.20136,0.034066
1,208,1200,0.40547,163.17,0.29772,0.20053,0.34648,0.23782,0.34925,0.39312,0.21746,0.042473
1,208,1230,0.54086,248.1,0.31263,0.20634,0.36103,0.24843,0.36896,0.40747,0.22679,0.049279
1,208,1300,0.6062,246.84,0.30352,0.19313,0.35192,0.24114,0.37908,0.40001,0.22427,0.049182
1,208,1330,0.59164,283.62,0.31852,0.20844,0.36314,0.25911,0.42618,0.41822,0.241,0.056078
1,208,1400,0.63692,337.03,0.26613,0.16752,0.32437,0.21643,0.35444,0.36779,0.20758,0.048987
1,208,1430,0.67508,429.56,0.21193,0.12645,0.28779,0.167,0.28081,0.31759,0.16289,0.040278
1,208,1500,0.74982,457.29,0.18711,0.10133,0.27076,0.15441,0.22665,0.29843,0.13348,0.031711
1,208,1530,0.74162,431.23,0.16062,0.079861,0.24278,0.13309,0.19938,0.27079,0.10941,0.026599
1,208,1600,0.78184,484.72,0.16439,0.081941,0.24658,0.13896,0.19945,0.27364,0.10733,0.021537
1,208,1630,0.73972,416.43,0.12616,0.058703,0.18787,0.12402,0.15893,0.1946,0.10915,0.026409
1,208,1700,0.67467,506.41,0.056,0,0.063895,0.1633,0.058074,0.056543,0.14532,0.058922
1,208,1730,0.64658,310.18,0.018371,0,0.032572,0.11509,0.023635,0.022405,0.084091,0.046573
1,208,1800,0.6581,165.3,0.011095,0,0.063464,0.068069,0.018165,0.058365,0.067433,0.039602
1,208,1830,0.58693,143.13,0.018161,0,0.078947,0.060094,0.018228,0.08592,0.061913,0.039505
1,208,1900,0.41756,205.57,0.027405,0.0024021,0.086191,0.065226,0.02105,0.085791,0.061792,0.046281
1,208,1930,0.37843,138.56,0.030441,0.0064031,0.078482,0.070409,0.023888,0.062154,0.068882,0.044457
1,208,2000,0.80766,49.542,0.031376,0.014981,0.081434,0.075644,0.023951,0.043541,0.065144,0.037512
1,208,2030,0.46521,68.106,0.019798,0.0099739,0.057287,0.059685,0.021239,0.017824,0.050799,0.030657
1,208,2100,0.38105,166.17,0.0064883,0.0027778,0.03229,0.034173,0.013066,0.0044376,0.031733,0.025551
1,208,2130,0.41567,113.74,0,0.0023148,0.014054,0.019405,0.0023503,0,0.026567,0.020493
1,208,2200,0.47331,172.4,0,0.0018519,0.0074088,0.012128,0,0,0.019796,0.015485
1,208,2230,0.39864,67.616,0,0.0036192,0.0063388,0.0096604,0,0.00035527,0.014747,0.013763
1,208,2300,0.35217,25.985,0,0.0031552,0.0052727,0.007204,0,0.002096,0.014631,0.013669
1,208,2330,0.29116,0,0,0.0026912,0.0042105,0.0024225,0,0.00011842,0.012882,0.010336
1,209,0,0.24705,0,0,0,0.0031522,0,0,0,0.0095162,0.0070251
1,209,30,0.24531,0,0.0012678,0.0040831,0.0020976,0.00013648,0.0004116,0.0018908,0.011024,0.0085374
1,209,100,0.26318,0,0.0025357,0.0059391,0.0010469,0.00027296,0.003485,0.0037886,0.0092869,0.010055
1,209,130,0.34765,0,0.0057834,0.0077951,0,0.0050734,0.0038977,0.0056935,0.0075549,0.0067441
1,209,200,0.35714,0,0.0070538,0.0096511,0.0020092,0.0075591,0.0043103,0.0094924,0.0090576,0.0082559
1,209,230,0.36974,0,0.0083241,0.011507,0.0022102,0.01481,0.004723,0.0057578,0.0089429,0.0033613
1,209,300,0.25689,0,0.0095945,0.013363,0.0024111,0.014948,0.0051357,0.003917,0.0088283,0.001678
1,209,330,0.19378,0,0.010865,0.015219,0.002612,0.012704,0.0028812,0.0039491,0.0070971,0
1,209,400,0.18853,0,0.014135,0.017075,0.0046296,0.015225,0.0032928,0.0039812,0.0053714,0.0019165
1,209,430,0.14255,0,0.013406,0.018931,0.0030139,0.015363,0.0037044,0.0058865,0.0084843,0.0022482
1,209,500,0.10914,0,0.014676,0.020787,0.0032148,0.010745,0.004116,0.0096862,0.0051429,0.00099352
1,209,530,0.09152,0,0.017954,0.022643,0.0052335,0.010883,0.0071992,0.0097185,0.0066392,0.0013247
1,209,600,0.081418,0,0.019227,0.024499,0.0054348,0.011021,0.0076119,0.011645,0.0017088,0.0032433
1,209,630,0.075457,0,0.0205,0.026355,0.0056361,0.011159,0.0080246,0.013579,0,0.003575
1,209,700,0.070735,0,0.021773,0.030506,0.0058374,0.0089335,0.0084373,0.013612,0.0016767,0.0023182
1,209,730,0.069514,0,0.023045,0.030067,0.022713,0.011434,0.00885,0.00796,0.0065746,0.0026494
1,209,800,0.066006,0,0.030428,0.027347,0.084852,0.013946,0.0092627,0.025239,0.0082726,0.0029806
1,209,830,0.062798,0,0.094829,0.04778,0.19732,0.058824,0.023283,0.14257,0.0083549,0.0033117
1,209,900,0.064038,0,0.18629,0.11511,0.28034,0.13104,0.085123,0.26897,0.029929,0.010036
1,209,930,0.069556,0,0.24757,0.18232,0.32961,0.20033,0.22564,0.34832,0.061331,0.015219
1,209,1000,0.12236,0,0.27667,0.21212,0.35253,0.23479,0.3107,0.38294,0.11017,0.023743
1,209,1030,0.18708,29.01,0.29411,0.22703,0.36609,0.25286,0.36784,0.40459,0.16372,0.032407
1,209,1100,0.34846,67.617,0.31529,0.24889,0.38681,0.27145,0.41945,0.43071,0.20165,0.044637
1,209,1130,0.53094,111.9,0.33371,0.2612,0.39404,0.29836,0.45255,0.44224,0.22517,0.060683
1,209,1200,0.62746,174.55,0.31522,0.25,0.38048,0.26068,0.43129,0.43081,0.22527,0.055744
1,209,1230,0.76365,222.04,0.33359,0.26568,0.3946,0.29096,0.46492,0.44233,0.24725,0.07212
1,209,1300,0.92503,275.74,0.32512,0.26114,0.38447,0.26841,0.4599,0.43853,0.24983,0.072473
1,209,1330,1.1178,334.58,0.32674,0.2467,0.37449,0.25388,0.46611,0.43094,0.24994,0.07102
1,209,1400,1.3027,381.12,0.32837,0.2168,0.37476,0.25405,0.46671,0.43479,0.24756,0.069572
1,209,1430,1.3782,420.4,0.32331,0.20042,0.37503,0.23984,0.45057,0.43103,0.24273,0.062779
1,209,1500,1.5113,409.53,0.33162,0.19647,0.37192,0.24001,0.46228,0.43108,0.24283,0.059591
1,209,1530,1.4825,448.92,0.34002,0.19857,0.37558,0.25094,0.47989,0.43876,0.25034,0.065256
1,209,1600,1.5296,451.16,0.31495,0.17987,0.35248,0.23328,0.43596,0.41987,0.23087,0.060287
1,209,1630,1.6146,540.87,0.31655,0.17322,0.34948,0.22646,0.43116,0.42366,0.22379,0.053623
1,209,1700,1.7472,519.06,0.29877,0.15539,0.33042,0.21629,0.39009,0.40517,0.20053,0.050496
1,209,1730,1.7778,421.6,0.30354,0.15184,0.32751,0.21646,0.40085,0.41257,0.1848,0.040555
1,209,1800,1.7671,430.53,0.26473,0.11888,0.28791,0.18662,0.31473,0.37308,0.15234,0.035828
1,209,1830,1.6836,519.94,0.2397,0.090325,0.26194,0.16759,0.23865,0.35587,0.12162,0.031146
1,209,1900,1.5591,343.85,0.21848,0.053975,0.24251,0.15222,0.2003,0.33909,0.09631,0.026509
1,209,1930,1.6198,345.02,0.19266,0.026596,0.22637,0.14628,0.15031,0.33582,0.075783,0.025197
1,209,2000,1.7554,238.67,0.13567,0.0027663,0.16516,0.10832,0.11397,0.23217,0.056014,0.020618
1,209,2030,1.6965,302.89,0.068814,0,0.083927,0.046888,0.07686,0.099199,0.035256,0.017701
1,209,2100,1.7066,311.56,0.032917,0,0.039727,0.017537,0.056521,0.037931,0.021895,0.013194
1,209,2130,1.7303,177.37,0.016499,0,0.020922,0.0035403,0.042588,0.01838,0.015385,0.010324
1,209,2200,1.5824,182.03,0.010055,0,0.015556,0.0036765,0.034576,0.016495,0.012202,0.010654
1,209,2230,1.3682,127.84,0.0074729,0,0.015758,0.0038126,0.029444,0.014616,0.0090401,0.010985
1,209,2300,1.1128,76.188,0.0049105,0,0.014116,0.0016302,0.024368,0.010849,0.0075077,0.0065453
1,209,2330,1.0987,18.751,0.0023672,0,0.007007,0.0017661,0.019345,0.0052334,0.0043757,0.003718
1,210,0,1.0528,0,0,0,0,0.0019019,0.014375,0.0090235,0.0044575,0.0040461
1,210,30,0.90842,0,0,0.004013,0.0056159,0.0020378,0.012114,0.0090558,0.0029397,0.0028023
1,210,100,0.95656,0,0.00037665,0.0039276,0.0058361,0.0021736,0.0072215,0.0072054,0.0030214,0
1,210,130,0.87813,0,0,0.0038422,0.0078691,0,0.0049968,0.0091202,0.0015083,0
1,210,200,0.86402,0,0,0.0037568,0.0080897,0.00015361,0.005402,0.0072697,0,0.0015625
1,210,230,0.72199,0,0,0.0036714,0.0064968,0.00030722,0.0031879,0.0091847,0.0016561,0.0031299
1,210,300,0.68072,0,0,0.0056468,0.012178,0.0027714,0.003592,0.011107,0.0017223,0.0047022
1,210,330,0.55402,0,0.00078035,0.013889,0.017922,0.00061444,0.0066174,0.0092491,0.0033838,0.0047022
1,210,400,0.60067,0,0.0019665,0.015906,0.018145,0.0030793,0.0070226,0.0092813,0.0018548,0.0047022
1,210,430,0.56288,0,0.0031526,0.020052,0.018367,0.00092166,0.0048042,0.0055545,0.001921,0.0015625
1,210,500,0.50559,0,0.00065309,0.022095,0.011236,0.0080433,0,0,0.0035828,0.0015625
1,210,530,0.52568,0,0,0.026293,0.013286,0.0035412,0,0.0034729,0.0020535,0.0031299
1,210,600,0.50293,0,0.0022316,0.030526,0.013507,0.0036952,0,0.0032283,0.0021198,0.0031299
1,210,630,0.48953,0,0.0026283,0.032613,0.021114,0.0038491,0,0.0048515,0.0037818,0.0031299
1,210,700,0.53167,0,0.0067194,0.0369,0.044161,0.013364,0.00068353,0.012146,0.0038482,0.0031299
1,210,730,0.52794,0,0.02027,0.043443,0.078532,0.027896,0.0080601,0.039195,0.0039145,0.0031299
1,210,800,0.4771,0,0.042059,0.059163,0.11301,0.052946,0.026386,0.084931,0.0088,0.0031299
1,210,830,0.45757,0,0.07524,0.080114,0.14976,0.084622,0.051122,0.1373,0.015365,0.0015625
1,210,900,0.41658,0,0.11966,0.11446,0.19405,0.11253,0.08931,0.19501,0.028684,0.0047022
1,210,930,0.40816,0,0.19331,0.19029,0.26997,0.18225,0.17536,0.29835,0.070671,0.022329
1,210,1000,0.42416,0,0.24533,0.2447,0.31487,0.22919,0.27627,0.36376,0.12218,0.032206
1,210,1030,0.40962,19.46,0.29589,0.28717,0.34669,0.27251,0.37625,0.40982,0.18777,0.040584
1,210,1100,0.45583,38.827,0.31191,0.29387,0.35675,0.28777,0.4162,0.42064,0.23193,0.05082
1,210,1130,0.51617,66.843,0.30618,0.28357,0.35052,0.2729,0.40515,0.41283,0.24172,0.054276
1,210,1200,0.65296,98.155,0.32563,0.28346,0.35734,0.28817,0.42536,0.4237,0.25915,0.063018
1,210,1230,0.84737,161.22,0.31033,0.26346,0.34143,0.26589,0.40896,0.40477,0.25174,0.063018
1,210,1300,1.0485,207.73,0.30772,0.25686,0.34173,0.25153,0.398,0.40442,0.25182,0.068333
1,210,1330,1.2097,269.8,0.31136,0.25353,0.34523,0.24814,0.41803,0.41145,0.2519,0.066556
1,210,1400,1.265,361.09,0.31817,0.23755,0.34875,0.24476,0.42793,0.41111,0.24458,0.063018
1,210,1430,1.2896,420.61,0.31869,0.23121,0.34904,0.23437,0.42724,0.41076,0.24466,0.059504
1,210,1500,1.1581,428.01,0.3192,0.23734,0.35258,0.23807,0.43728,0.41413,0.2472,0.059504
1,210,1530,1.1043,461.48,0.31972,0.231,0.34963,0.23475,0.43658,0.41378,0.24482,0.057756
1,210,1600,1.0503,431.32,0.31708,0.21257,0.34348,0.23145,0.42518,0.41343,0.22319,0.045677
1,210,1630,1.0947,436.95,0.31446,0.20055,0.34057,0.23164,0.41919,0.40938,0.21153,0.038898
1,210,1700,1.2096,476.26,0.30562,0.18588,0.33451,0.22491,0.40286,0.40535,0.19555,0.033871
1,210,1730,1.2891,529,0.29692,0.17156,0.32227,0.20813,0.36701,0.39405,0.17123,0.027244
1,210,1800,1.37,518.3,0.2764,0.14671,0.29519,0.18533,0.30106,0.37584,0.1458,0.023962
1,210,1830,1.399,497.19,0.25941,0.12032,0.28075,0.17592,0.24927,0.36501,0.12746,0.022329
1,210,1900,1.4556,463.43,0.23178,0.078182,0.25256,0.15432,0.19386,0.34079,0.10581,0.022329
1,210,1930,1.4739,432.75,0.18467,0.03689,0.21503,0.12474,0.13291,0.30142,0.08498,0.022329
1,210,2000,1.3756,387.62,0.13636,0.011042,0.16991,0.10219,0.093315,0.238,0.066723,0.020701
1,210,2030,1.2878,344.72,0.072789,0,0.088842,0.041846,0.059302,0.095953,0.043871,0.01746
1,210,2100,1.2754,291.31,0.040871,0,0.054473,0.017716,0.035709,0.042392,0.030315,0.014241
1,210,2130,1.2352,234.1,0.022031,0,0.035349,0.0061444,0.024046,0.018361,0.023703,0.0078616
1,210,2200,1.1757,183.03,0.013068,0,0.024297,0.001682,0.015339,0.010427,0.018817,0.0062794
1,210,2230,1.1291,117.73,0.0060934,0,0.015306,0,0.0094485,0.0044929,0.013978,0.0031299
1,210,2300,1.1637,65.378,0.0028398,0,0.0064753,0,0.0062823,0.00049188,0.0108,0
1,210,2330,1.0821,18.594,0.0014173,0,0.0031174,0,0.0031328,0.00024594,0.0092519,0
1,211,0,1.0037,0,0,0,0.0015559,0,0,0,0.0077087,0
1,211,30,0.88884,0,0.00025271,0.01718,0,0.0021024,0,0.0019109,0.0045707,0
1,211,100,0.83006,0,0.00050542,0.030632,0,0.0065284,0,0.0038289,0.004637,0.0013021
1,211,130,0.7651,0,0.00075812,0.040016,0,0.0086605,0,0.0076483,0.0031085,0.0011719
1,211,200,0.6009,0,0.0010108,0.045079,0,0.010802,0,0.0057925,0,0
1,211,230,0.55583,0,0.0030741,0.050208,0,0.012954,0,0.0096265,0.0030335,0.0024778
1,211,300,0.51413,0,0.0033273,0.050815,0,0.012761,0,0.009665,0.0028924,0.00078125
1,211,330,0.45099,0,0.0035805,0.053721,0,0.012568,0,0.011612,0.0043455,0.002217
1,211,400,0.38642,0,0.0038336,0.05434,0,0.012374,0,0.011651,0.0026102,0.00052083
1,211,430,0.34991,0,0.0059058,0.054962,0,0.012181,0.00066138,0.011689,0.0024691,0.00039062
1,211,500,0.28959,0,0.0061594,0.055586,0,0.011988,0.00044092,0.013644,0.002328,0.00026042
1,211,530,0.23249,0,0.006413,0.056213,0,0.014147,0.00022046,0.013683,0.0037803,0.0032654
1,211,600,0.20379,0,0.0066667,0.056843,0,0.013953,0.0026525,0.013721,0.0020459,0.0015649
1,211,630,0.19547,0,0.0087477,0.057476,0,0.016123,0.0024315,0.01376,0.0034976,0.0030042
1,211,700,0.23079,0,0.0090018,0.058112,0,0.018302,0.0048759,0.021538,0.004954,0.0076115
1,211,730,0.22579,0,0.011091,0.05875,0,0.018107,0.0046543,0.021577,0.0048125,0.0043171
1,211,800,0.17848,0,0.013188,0.059391,0,0.020297,0.0071111,0.01967,0.0046709,0.0041863
1,211,830,0.13925,0,0.013443,0.062407,0,0.022496,0.0095811,0.023608,0.0093511,0.0104
1,211,900,0.12989,0,0.015547,0.063061,0,0.019906,0.014785,0.017809,0.014076,0.011867
1,211,930,0.14674,0,0.025157,0.061332,0.023392,0.026926,0.025589,0.027616,0.03388,0.023067
1,211,1000,0.12299,0,0.096063,0.096481,0.17577,0.07225,0.087416,0.18453,0.035431,0.024573
1,211,1030,0.11733,13.032,0.17004,0.1424,0.22641,0.1394,0.15367,0.25983,0.047324,0.024439
1,211,1100,0.16241,21.604,0.16301,0.1296,0.20225,0.1303,0.13948,0.2366,0.052421,0.019405
1,211,1130,0.23179,24.802,0.15846,0.12236,0.19984,0.13009,0.12899,0.23951,0.064715,0.0209
1,211,1200,0.29564,51.574,0.18085,0.14792,0.22737,0.15079,0.16718,0.28108,0.079148,0.020767
1,211,1230,0.48376,49.811,0.17368,0.14046,0.21114,0.14452,0.1742,0.26002,0.090196,0.019006
1,211,1300,0.55049,120.73,0.13572,0.10368,0.16929,0.10927,0.12824,0.20615,0.076999,0.018873
1,211,1330,0.53014,96.532,0.14299,0.10446,0.18235,0.11189,0.12799,0.21993,0.073178,0.020367
1,211,1400,0.52583,99.337,0.17705,0.13483,0.212,0.14386,0.16977,0.26314,0.076695,0.020234
1,211,1430,0.52169,98.769,0.18233,0.14129,0.21228,0.15274,0.18051,0.27219,0.085824,0.021733
1,211,1500,0.50045,126.17,0.17023,0.12834,0.18827,0.14042,0.16204,0.24561,0.083802,0.019968
1,211,1530,0.42043,153.83,0.12116,0.081828,0.13528,0.097012,0.10711,0.17981,0.059933,0.016587
1,211,1600,0.46479,138.94,0.14678,0.095351,0.16527,0.11368,0.12338,0.22017,0.063363,0.016454
1,211,1630,0.49355,151.18,0.16622,0.1173,0.18102,0.13381,0.16127,0.24866,0.074099,0.0212
1,211,1700,0.51161,145.18,0.16651,0.11544,0.17598,0.13656,0.16101,0.2487,0.075783,0.022703
1,211,1730,0.44281,148.37,0.17663,0.12171,0.18145,0.14837,0.1716,0.2605,0.079322,0.025857
1,211,1800,0.33943,139.72,0.15029,0.095833,0.14074,0.12145,0.14286,0.20933,0.07548,0.024077
1,211,1830,0.36683,129.21,0.1051,0.058708,0.077738,0.08751,0.092781,0.12791,0.062613,0.022302
1,211,1900,0.38009,148.96,0.065371,0.035459,0.0251,0.050444,0.055712,0.05054,0.055332,0.025456
1,211,1930,0.37417,177.26,0.037959,0.022182,0,0.025414,0.029452,0.012847,0.032658,0.017145
1,211,2000,0.40911,180.98,0.023035,0.020461,0,0.017997,0.018067,0,0.025775,0.013778
1,211,2030,0.397,182.35,0.017709,0.014213,0,0.017801,0.012354,0,0.017332,0.010433
1,211,2100,0.36129,138.76,0.012441,0.0125,0.0067904,0.015222,0.0094086,0,0.012274,0.0087025
1,211,2130,0.25887,76.866,0.010866,0.010787,0.010556,0.010295,0.0091846,0,0.010504,0.0053891
1,211,2200,0.20092,15.474,0.007482,0.0068367,0.0084444,0.0077519,0.0062556,0.0016784,0.010361,0.0052576
1,211,2230,0.15625,23.92,0.0059246,0.0051275,0.0063333,0.0099068,0.0033422,0.0017166,0.0085964,0.0051262
1,211,2300,0.17714,0,0.0043728,0.0034183,0.0042222,0.0073643,0.0031194,0.0036307,0.0068376,0.0034121
1,211,2330,0.21468,10.699,0.0028265,0.0017092,0.00016526,0.0025077,0.00022222,0.0036689,0.0018784,0.0017034
1,212,0,0.23857,0,0.0030769,0,0,0,0,0.0037071,0.0017367,0
1,212,30,0.27002,0,0.0015357,0,0,0,0,0,0,0
1,212,100,0.24854,0,0,0,0,0,0,0,0.0030808,0
1,212,130,0.21236,0,3.241e-05,0,0.00024414,0,0,0.0012328,0.0077964,0
1,212,200,0.23131,0,0.0018506,0.0016667,0.00097847,0,0,0.0027891,0.0044571,0.0011792
1,212,230,0.25853,0,0.0054741,0.012781,0.007643,0.01332,0.0019702,0.0043511,0.024004,0.0058254
1,212,300,0.26647,0,0.012767,0.019514,0.016434,0.03006,0.0072156,0.0059191,0.040867,0.013734
1,212,330,0.24658,0,0.010975,0.019372,0.015189,0.022606,0.0070741,0.0074929,0.028806,0.012023
1,212,400,0.1437,0,0.009189,0.01009,0.015968,0.012881,0.0069327,0.0071723,0.012097,0.010317
1,212,430,0.097191,0,0.0092217,0.0099496,0.01675,0.0080128,0.004092,0.0087515,0.0054945,0.0070214
1,212,500,0.079296,0,0.0074425,0.0075503,0.019578,0.0078671,0.0039509,0.010337,0.00538,0.0053318
1,212,530,0.069505,0,0.0074751,0.0074105,0.024495,0.0077214,0.0038098,0.011928,0.0052656,0.0068236
1,212,600,0.065624,0,0.0075078,0.0072707,0.027383,0.0099299,0.0036687,0.013525,0.0083831,0.0051343
1,212,630,0.066097,0,0.0075404,0.009389,0.030295,0.0097839,0.0062252,0.013202,0.0082683,0.0050355
1,212,700,0.070639,0,0.0093852,0.011517,0.035348,0.014378,0.0060838,0.014805,0.014679,0.008122
1,212,730,0.076913,0,0.011237,0.013654,0.038323,0.019015,0.0086537,0.010638,0.022838,0.009623
1,212,800,0.073014,0,0.018611,0.020408,0.056604,0.028571,0.013978,0.0084061,0.050132,0.025806
1,212,830,0.069917,0,0.01496,0.017958,0.066472,0.018721,0.013835,0.0042874,0.041291,0.022408
1,212,900,0.067694,0,0.033685,0.022443,0.14522,0.025831,0.022002,0.04736,0.041172,0.025605
1,212,930,0.070944,0,0.092041,0.043648,0.24288,0.063578,0.056497,0.1461,0.039327,0.023853
1,212,1000,0.083861,0,0.11374,0.048368,0.24442,0.079375,0.093413,0.17349,0.030663,0.0172
1,212,1030,0.099469,13.899,0.098523,0.040943,0.21867,0.068533,0.093259,0.15031,0.025485,0.015475
1,212,1100,0.125,25.875,0.14564,0.070536,0.2893,0.1039,0.13285,0.24398,0.030428,0.017
1,212,1130,0.20065,79.198,0.19443,0.11278,0.33233,0.15391,0.2019,0.30775,0.059947,0.015276
1,212,1200,0.26538,51.954,0.20731,0.12095,0.3414,0.16307,0.2294,0.33021,0.081791,0.015176
1,212,1230,0.2803,175.71,0.26446,0.16737,0.39993,0.2119,0.31117,0.40347,0.13663,0.021604
1,212,1300,0.27011,235.55,0.24764,0.15224,0.375,0.20496,0.31099,0.38116,0.15325,0.023148
1,212,1330,0.33306,135.42,0.23126,0.13463,0.35456,0.18168,0.28378,0.35606,0.14678,0.024698
1,212,1400,0.39464,93.301,0.22861,0.13161,0.34553,0.17828,0.2792,0.35562,0.14039,0.022947
1,212,1430,0.45374,240.04,0.25054,0.15176,0.35856,0.19443,0.31043,0.38342,0.15926,0.029477
1,212,1500,0.51519,362.54,0.2478,0.14573,0.34946,0.19095,0.30567,0.37939,0.15272,0.02605
1,212,1530,0.48731,417.6,0.24232,0.14557,0.34045,0.18424,0.30094,0.37182,0.15685,0.030946
1,212,1600,0.49173,440.08,0.25625,0.15128,0.34605,0.19722,0.30988,0.39664,0.15034,0.027508
1,212,1630,0.4985,324.67,0.2507,0.15112,0.32628,0.19705,0.3097,0.38165,0.15445,0.029072
1,212,1700,0.54715,296.07,0.2077,0.1056,0.27326,0.15516,0.23172,0.33262,0.12526,0.022343
1,212,1730,0.57073,289.75,0.23429,0.12767,0.28829,0.17388,0.26067,0.37006,0.12311,0.023891
1,212,1800,0.59952,301.13,0.19748,0.094512,0.24116,0.14561,0.20746,0.3218,0.097368,0.017228
1,212,1830,0.68801,323.6,0.20265,0.08641,0.23646,0.15157,0.18429,0.328,0.080188,0.012261
1,212,1900,0.67037,298.09,0.1439,0.040893,0.17005,0.098533,0.1372,0.23187,0.063533,0.010549
1,212,1930,0.56722,375.76,0.11887,0.0080056,0.14398,0.087279,0.10014,0.21174,0.0509,0.0072421
1,212,2000,0.61054,291.11,0.071929,0,0.07947,0.047445,0.065414,0.12153,0.03684,0.008744
1,212,2030,0.58694,223.98,0.034455,0,0.023847,0.010417,0.038557,0.045833,0.026507,0.010251
1,212,2100,0.59121,302.99,0.015782,0,0,0,0.024147,0.011513,0.016376,0.0069444
1,212,2130,0.55088,198.58,0.0067123,0,0,0,0.015632,0,0.011327,0.003659
1,212,2200,0.54688,195.47,0.0031494,0,0,0,0.0099843,0,0.011211,0.0051506
1,212,2230,0.47877,93.696,0.0013936,0,0,0,0.0098417,0,0.0062112,0.001876
1,212,2300,0.38259,74.251,0.001426,0,0,0,0.0069701,0,0.0012592,0.0017773
1,212,2330,0.32869,18.279,0.0014584,0,0,0,0.0068279,0,0.0011447,9.858e-05
1,213,0,0.26618,0,0.0014908,0,0,0,0.0066856,0,0.002637,0
