startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-08-21T16:00:00Z","2019-08-21T16:30:00Z",75.55,67.74,78.29,4.58,1639,2.20,0.05,0,27.683,27.244,28.172,0.052,1639,0.190,0.006,0,22.914,21.504,23.281,0.142,1639,0.220,0.009,0
"2019-08-21T16:30:00Z","2019-08-21T17:00:00Z",67.61,62.81,71.49,3.80,1587,2.20,0.05,0,28.459,28.132,28.878,0.033,1587,0.190,0.005,1,21.828,20.848,22.494,0.151,1587,0.235,0.010,1
"2019-08-21T17:00:00Z","2019-08-21T17:30:00Z",69.30,66.67,70.97,0.89,1656,2.20,0.02,0,28.667,28.427,28.917,0.007,1656,0.190,0.002,0,22.438,21.824,22.834,0.058,1656,0.222,0.006,0
"2019-08-21T17:30:00Z","2019-08-21T18:00:00Z",68.87,65.24,71.87,3.59,1588,2.20,0.05,0,28.931,28.756,29.120,0.006,1588,0.190,0.002,1,22.583,21.668,23.312,0.185,1588,0.227,0.011,1
"2019-08-21T18:00:00Z","2019-08-21T18:30:00Z",68.51,59.29,72.11,7.52,1599,2.20,0.07,0,29.163,28.827,29.395,0.021,1599,0.190,0.004,1,22.709,20.545,23.423,0.332,1599,0.248,0.014,1
"2019-08-21T18:30:00Z","2019-08-21T19:00:00Z",64.03,59.56,66.32,1.95,1671,2.20,0.03,0,29.537,29.336,29.693,0.008,1671,0.190,0.002,0,21.961,20.647,22.650,0.149,1671,0.246,0.009,0
"2019-08-21T19:00:00Z","2019-08-21T19:30:00Z",65.28,60.05,66.80,1.32,1612,2.20,0.03,0,29.538,29.365,29.775,0.013,1612,0.190,0.003,0,22.283,21.076,22.819,0.087,1612,0.244,0.007,0
"2019-08-21T19:30:00Z","2019-08-21T20:00:00Z",66.31,61.59,68.19,1.26,1623,2.20,0.03,0,29.372,29.215,29.728,0.012,1623,0.190,0.003,0,22.382,21.159,22.824,0.054,1623,0.239,0.006,0
"2019-08-21T20:00:00Z","2019-08-21T20:30:00Z",67.74,64.50,69.24,0.97,1658,2.20,0.02,0,29.221,28.796,29.430,0.028,1658,0.190,0.004,0,22.590,21.798,22.955,0.030,1658,0.229,0.004,0
"2019-08-21T20:30:00Z","2019-08-21T21:00:00Z",70.30,68.16,72.43,1.25,1600,2.20,0.03,0,28.494,27.851,28.932,0.111,1600,0.191,0.008,1,22.507,22.147,22.863,0.039,1600,0.218,0.005,1
"2019-08-21T21:00:00Z","2019-08-21T21:30:00Z",75.79,71.91,78.08,3.47,1636,2.20,0.05,0,27.883,27.729,28.012,0.003,1636,0.190,0.001,0,23.162,22.268,23.672,0.186,1636,0.209,0.011,0
"2019-08-21T21:30:00Z","2019-08-21T22:00:00Z",78.58,77.45,80.08,0.40,1610,2.20,0.02,0,27.636,27.260,27.900,0.028,1610,0.190,0.004,1,23.525,23.360,23.673,0.005,1610,0.195,0.002,1
"2019-08-21T22:00:00Z","2019-08-21T22:30:00Z",82.07,80.06,83.99,1.40,1633,2.20,0.03,0,26.957,26.649,27.313,0.035,1633,0.190,0.005,0,23.585,23.428,23.741,0.005,1633,0.190,0.002,0
"2019-08-21T22:30:00Z","2019-08-21T23:00:00Z",85.57,72.23,94.40,22.49,1597,2.21,0.12,0,24.626,20.926,26.683,5.000,1597,0.221,0.056,1,21.966,19.422,23.939,3.292,1597,0.226,0.045,1
"2019-08-21T23:00:00Z","2019-08-21T23:30:00Z",96.82,94.39,97.53,0.58,1622,2.20,0.02,0,20.866,20.736,20.998,0.003,1622,0.190,0.001,0,20.295,19.934,20.543,0.022,1622,0.166,0.004,0
"2019-08-21T23:30:00Z","2019-08-22T00:00:00Z",97.51,97.43,97.64,0.00,1649,2.20,0.00,0,20.880,20.788,21.022,0.003,1649,0.190,0.001,0,20.425,20.322,20.587,0.004,1649,0.162,0.002,0
"2019-08-22T00:00:00Z","2019-08-22T00:30:00Z",97.70,97.56,97.79,0.00,1649,2.20,0.00,0,20.950,20.846,21.068,0.003,1649,0.190,0.001,0,20.525,20.405,20.657,0.004,1649,0.162,0.002,0
"2019-08-22T00:30:00Z","2019-08-22T01:00:00Z",97.74,97.68,97.81,0.00,1633,2.20,0.00,0,21.043,20.938,21.152,0.003,1633,0.190,0.001,0,20.624,20.511,20.743,0.003,1633,0.162,0.001,0
"2019-08-22T01:00:00Z","2019-08-22T01:30:00Z",97.79,97.71,97.84,0.00,1629,2.20,0.00,0,21.193,21.121,21.263,0.001,1629,0.190,0.001,1,20.782,20.707,20.858,0.001,1629,0.162,0.001,1
"2019-08-22T01:30:00Z","2019-08-22T02:00:00Z",97.92,97.71,98.00,0.01,1618,2.20,0.00,0,21.306,21.129,21.432,0.007,1618,0.190,0.002,1,20.916,20.723,21.054,0.009,1618,0.162,0.002,1
"2019-08-22T02:00:00Z","2019-08-22T02:30:00Z",97.98,97.88,98.04,0.00,1630,2.20,0.00,0,21.454,21.357,21.559,0.002,1630,0.190,0.001,0,21.075,20.972,21.185,0.002,1630,0.161,0.001,0
"2019-08-22T02:30:00Z","2019-08-22T03:00:00Z",97.87,97.82,97.90,0.00,1624,2.20,0.00,0,21.402,21.323,21.469,0.001,1624,0.190,0.001,1,21.004,20.919,21.073,0.001,1624,0.161,0.001,1
"2019-08-22T03:00:00Z","2019-08-22T03:30:00Z",97.95,97.88,98.00,0.00,1616,2.20,0.00,0,21.498,21.408,21.587,0.001,1616,0.190,0.001,1,21.114,21.013,21.208,0.002,1616,0.161,0.001,1
"2019-08-22T03:30:00Z","2019-08-22T04:00:00Z",98.01,97.96,98.06,0.00,1656,2.20,0.00,1,21.630,21.482,21.710,0.003,1656,0.190,0.001,0,21.254,21.100,21.337,0.003,1656,0.161,0.001,0
"2019-08-22T04:00:00Z","2019-08-22T04:30:00Z",97.96,97.86,98.03,0.00,1633,2.20,0.00,0,21.605,21.429,21.732,0.007,1633,0.190,0.002,0,21.222,21.034,21.359,0.008,1633,0.161,0.002,0
"2019-08-22T04:30:00Z","2019-08-22T05:00:00Z",97.89,97.79,97.93,0.00,1604,2.20,0.00,0,21.492,21.389,21.562,0.001,1604,0.190,0.001,1,21.097,20.981,21.173,0.001,1604,0.162,0.001,1
"2019-08-22T05:00:00Z","2019-08-22T05:30:00Z",97.81,97.75,97.87,0.00,1634,2.20,0.00,0,21.358,21.272,21.447,0.001,1634,0.190,0.001,0,20.950,20.860,21.045,0.002,1634,0.162,0.001,0
"2019-08-22T05:30:00Z","2019-08-22T06:00:00Z",97.84,97.77,97.92,0.00,1638,2.20,0.00,0,21.314,21.223,21.400,0.002,1638,0.190,0.001,0,20.911,20.814,20.999,0.002,1638,0.162,0.001,0
"2019-08-22T06:00:00Z","2019-08-22T06:30:00Z",97.88,97.82,97.93,0.00,1200,2.20,0.00,1,21.227,21.135,21.345,0.002,1644,0.190,0.001,0,20.832,20.735,20.957,0.002,1644,0.161,0.001,0
"2019-08-22T06:30:00Z","2019-08-22T07:00:00Z",,,,,,,,1,21.193,21.085,21.271,0.002,1632,0.190,0.001,0,20.792,20.682,20.875,0.002,1632,0.161,0.001,0
"2019-08-22T07:00:00Z","2019-08-22T07:30:00Z",97.92,97.91,97.93,0.00,213,2.20,0.00,1,21.134,21.072,21.200,0.001,1648,0.190,0.001,0,20.735,20.671,20.813,0.001,1648,0.161,0.001,0
"2019-08-22T07:30:00Z","2019-08-22T08:00:00Z",97.83,97.76,97.93,0.00,1633,2.20,0.00,1,21.064,20.926,21.208,0.006,1633,0.190,0.002,0,20.662,20.512,20.818,0.007,1633,0.162,0.002,0
"2019-08-22T08:00:00Z","2019-08-22T08:30:00Z",97.79,97.74,97.87,0.00,1644,2.20,0.00,0,20.970,20.899,21.087,0.001,1644,0.190,0.001,0,20.560,20.484,20.690,0.001,1644,0.162,0.001,0
"2019-08-22T08:30:00Z","2019-08-22T09:00:00Z",97.75,97.68,97.85,0.00,1619,2.20,0.00,0,20.803,20.696,20.960,0.003,1619,0.190,0.001,1,20.388,20.278,20.539,0.003,1619,0.162,0.001,1
"2019-08-22T09:00:00Z","2019-08-22T09:30:00Z",97.76,97.71,97.81,0.00,1640,2.20,0.00,0,20.631,20.540,20.779,0.002,1640,0.190,0.001,0,20.216,20.121,20.361,0.002,1640,0.162,0.001,0
"2019-08-22T09:30:00Z","2019-08-22T10:00:00Z",97.85,97.75,97.93,0.00,1598,2.20,0.00,0,20.525,20.459,20.593,0.001,1598,0.190,0.001,1,20.126,20.058,20.205,0.001,1598,0.162,0.001,1
"2019-08-22T10:00:00Z","2019-08-22T10:30:00Z",97.91,97.87,97.95,0.00,1658,2.20,0.00,0,20.603,20.504,20.700,0.002,1658,0.190,0.001,0,20.214,20.114,20.314,0.002,1658,0.161,0.001,0
"2019-08-22T10:30:00Z","2019-08-22T11:00:00Z",97.91,97.85,97.98,0.00,1606,2.20,0.00,0,20.696,20.603,20.798,0.001,1606,0.190,0.001,1,20.307,20.204,20.418,0.002,1606,0.161,0.001,1
"2019-08-22T11:00:00Z","2019-08-22T11:30:00Z",97.97,97.90,98.02,0.00,1602,2.20,0.00,0,20.703,20.572,20.859,0.004,1602,0.190,0.002,1,20.323,20.183,20.488,0.005,1602,0.161,0.002,1
"2019-08-22T11:30:00Z","2019-08-22T12:00:00Z",98.04,97.96,98.10,0.00,1651,2.20,0.00,1,20.899,20.766,21.011,0.003,1651,0.190,0.001,0,20.530,20.387,20.651,0.003,1651,0.161,0.001,0
"2019-08-22T12:00:00Z","2019-08-22T12:30:00Z",98.11,98.08,98.13,0.00,1629,2.20,0.00,0,21.202,20.957,21.402,0.014,1629,0.190,0.003,0,20.844,20.598,21.044,0.014,1629,0.161,0.003,0
"2019-08-22T12:30:00Z","2019-08-22T13:00:00Z",98.13,98.10,98.19,0.00,1639,2.20,0.00,0,21.665,21.372,22.019,0.032,1639,0.190,0.004,0,21.310,21.013,21.672,0.033,1639,0.161,0.004,0
"2019-08-22T13:00:00Z","2019-08-22T13:30:00Z",98.17,98.08,98.21,0.00,1615,2.20,0.00,0,22.239,22.009,22.427,0.009,1615,0.190,0.002,1,21.889,21.662,22.066,0.009,1615,0.161,0.002,1
"2019-08-22T13:30:00Z","2019-08-22T14:00:00Z",97.90,97.61,98.18,0.04,1641,2.20,0.00,0,22.682,22.342,22.973,0.023,1641,0.190,0.004,0,22.286,21.969,22.552,0.018,1641,0.162,0.003,0
"2019-08-22T14:00:00Z","2019-08-22T14:30:00Z",96.94,95.29,97.64,0.38,1625,2.20,0.02,0,23.092,22.773,23.488,0.035,1625,0.190,0.005,1,22.532,22.274,22.746,0.015,1625,0.165,0.003,1
"2019-08-22T14:30:00Z","2019-08-22T15:00:00Z",95.67,91.64,96.69,1.44,1646,2.20,0.03,0,23.670,23.334,24.115,0.052,1646,0.190,0.006,0,22.888,22.265,23.246,0.025,1646,0.170,0.004,0
"2019-08-22T15:00:00Z","2019-08-22T15:30:00Z",91.48,77.86,95.44,11.39,1663,2.21,0.08,0,24.406,24.011,24.736,0.040,1663,0.190,0.005,0,22.869,20.506,23.386,0.355,1663,0.196,0.015,0
"2019-08-22T15:30:00Z","2019-08-22T16:00:00Z",88.85,77.20,92.21,7.59,1592,2.20,0.07,0,25.130,24.682,25.393,0.017,1592,0.190,0.003,1,23.105,20.485,23.704,0.321,1592,0.197,0.014,1
"2019-08-22T16:00:00Z","2019-08-22T16:30:00Z",83.28,71.41,90.38,29.46,1626,2.22,0.13,0,25.801,25.325,26.528,0.108,1626,0.191,0.008,0,22.666,20.466,23.905,0.718,1626,0.213,0.021,0
"2019-08-22T16:30:00Z","2019-08-22T17:00:00Z",77.24,62.53,84.92,24.23,1658,2.21,0.12,0,26.690,26.314,27.256,0.058,1658,0.190,0.006,0,22.296,19.177,23.758,0.952,1646,0.239,0.024,0
"2019-08-22T17:00:00Z","2019-08-22T17:30:00Z",68.13,56.61,78.91,38.80,1594,2.22,0.16,0,27.620,27.192,27.962,0.039,1594,0.190,0.005,1,21.102,18.124,23.278,2.099,1591,0.266,0.036,1
"2019-08-22T17:30:00Z","2019-08-22T18:00:00Z",72.38,61.57,77.56,10.64,1658,2.21,0.08,0,27.606,27.372,27.981,0.036,1658,0.190,0.005,0,22.124,19.415,23.153,0.511,1658,0.240,0.018,0
"2019-08-22T18:00:00Z","2019-08-22T18:30:00Z",71.88,58.95,76.37,9.17,1581,2.21,0.08,0,27.860,27.677,28.080,0.009,1581,0.190,0.002,1,22.255,19.100,23.207,0.462,1581,0.250,0.017,1
"2019-08-22T18:30:00Z","2019-08-22T19:00:00Z",70.17,52.19,76.63,33.92,1639,2.22,0.14,0,28.115,27.714,28.601,0.052,1639,0.190,0.006,0,22.063,17.274,23.510,2.066,1639,0.285,0.036,0
"2019-08-22T19:00:00Z","2019-08-22T19:30:00Z",73.57,58.44,78.77,8.88,1619,2.20,0.07,0,28.101,27.726,28.391,0.012,1619,0.190,0.003,0,22.883,18.785,23.865,0.473,1611,0.251,0.017,0
"2019-08-22T19:30:00Z","2019-08-22T20:00:00Z",77.91,72.57,82.15,4.59,1614,2.20,0.05,0,27.785,27.595,27.909,0.004,1614,0.190,0.002,1,23.522,22.403,24.351,0.201,1614,0.208,0.011,1
"2019-08-22T20:00:00Z","2019-08-22T20:30:00Z",76.28,73.53,78.51,1.47,1649,2.20,0.03,0,27.576,27.439,27.681,0.004,1649,0.190,0.002,0,22.973,22.406,23.529,0.077,1649,0.204,0.007,0
"2019-08-22T20:30:00Z","2019-08-22T21:00:00Z",76.42,71.94,78.76,2.51,1591,2.20,0.04,0,27.240,26.903,27.586,0.040,1591,0.190,0.005,1,22.677,21.886,23.249,0.077,1591,0.208,0.007,1
"2019-08-22T21:00:00Z","2019-08-22T21:30:00Z",79.67,76.63,82.16,1.15,1659,2.20,0.03,0,26.668,26.307,27.027,0.059,1659,0.190,0.006,0,22.813,22.365,23.301,0.047,1659,0.197,0.005,0
"2019-08-22T21:30:00Z","2019-08-22T22:00:00Z",84.17,82.13,85.65,0.47,1583,2.20,0.02,0,26.169,26.005,26.332,0.007,1583,0.190,0.002,1,23.236,22.920,23.424,0.008,1583,0.186,0.002,1
"2019-08-22T22:00:00Z","2019-08-22T22:30:00Z",87.27,85.39,88.94,0.72,1631,2.20,0.02,0,25.957,25.805,26.095,0.005,1631,0.190,0.002,1,23.627,23.332,23.883,0.013,1631,0.180,0.003,1
"2019-08-22T22:30:00Z","2019-08-22T23:00:00Z",88.47,87.92,89.47,0.13,1639,2.20,0.01,0,25.706,25.459,25.934,0.013,1639,0.190,0.003,0,23.608,23.384,23.912,0.017,1639,0.176,0.003,0
"2019-08-22T23:00:00Z","2019-08-22T23:30:00Z",90.44,89.14,91.14,0.35,1588,2.20,0.01,0,25.430,25.207,25.607,0.008,1588,0.190,0.002,1,23.701,23.432,23.835,0.006,1588,0.174,0.002,1
"2019-08-22T23:30:00Z","2019-08-23T00:00:00Z",91.02,90.12,91.57,0.13,1639,2.20,0.01,0,25.121,24.915,25.303,0.008,1639,0.190,0.002,0,23.503,23.349,23.647,0.005,1639,0.172,0.002,0
"2019-08-23T00:00:00Z","2019-08-23T00:30:00Z",89.19,87.71,91.13,0.88,1615,2.20,0.02,0,24.691,24.445,24.953,0.018,1615,0.190,0.003,1,22.742,22.318,23.356,0.083,1615,0.177,0.007,1
"2019-08-23T00:30:00Z","2019-08-23T01:00:00Z",89.87,88.70,90.74,0.34,1617,2.20,0.01,0,24.377,24.160,24.546,0.008,1617,0.190,0.002,0,22.557,22.346,22.716,0.005,1617,0.174,0.002,0
"2019-08-23T01:00:00Z","2019-08-23T01:30:00Z",91.40,89.46,92.18,0.20,1632,2.20,0.01,0,24.141,23.916,24.254,0.008,1632,0.190,0.002,0,22.603,22.274,22.781,0.007,1632,0.173,0.002,0
"2019-08-23T01:30:00Z","2019-08-23T02:00:00Z",78.22,73.39,92.21,25.91,1633,2.21,0.13,0,24.200,23.753,24.553,0.056,1633,0.190,0.006,0,20.090,18.933,22.527,0.827,1633,0.209,0.023,0
"2019-08-23T02:00:00Z","2019-08-23T02:30:00Z",80.20,75.12,83.70,4.73,1638,2.20,0.05,0,23.389,22.785,23.826,0.119,1638,0.191,0.009,0,19.728,19.061,20.114,0.033,1638,0.200,0.005,0
"2019-08-23T02:30:00Z","2019-08-23T03:00:00Z",85.56,82.47,88.04,1.51,1616,2.20,0.03,0,22.614,22.359,22.827,0.014,1616,0.190,0.003,0,20.021,19.584,20.387,0.031,1616,0.185,0.004,0
"2019-08-23T03:00:00Z","2019-08-23T03:30:00Z",87.43,85.95,89.04,0.69,1591,2.20,0.02,0,22.219,22.120,22.377,0.002,1591,0.190,0.001,1,19.983,19.704,20.275,0.021,1591,0.179,0.004,1
"2019-08-23T03:30:00Z","2019-08-23T04:00:00Z",89.09,87.51,90.24,0.43,1627,2.20,0.02,0,21.963,21.799,22.192,0.010,1627,0.190,0.002,0,20.036,19.887,20.223,0.006,1627,0.176,0.002,0
"2019-08-23T04:00:00Z","2019-08-23T04:30:00Z",91.00,89.78,91.81,0.41,1612,2.20,0.02,0,21.708,21.538,21.878,0.006,1612,0.190,0.002,1,20.126,19.995,20.271,0.004,1612,0.173,0.002,1
"2019-08-23T04:30:00Z","2019-08-23T05:00:00Z",92.06,91.45,92.62,0.06,1640,2.20,0.01,0,21.622,21.523,21.710,0.002,1640,0.190,0.001,0,20.230,20.107,20.407,0.003,1640,0.170,0.001,0
"2019-08-23T05:00:00Z","2019-08-23T05:30:00Z",92.48,91.95,93.49,0.21,1632,2.20,0.01,0,21.638,21.484,21.715,0.003,1632,0.190,0.001,0,20.318,20.207,20.451,0.003,1632,0.169,0.001,0
"2019-08-23T05:30:00Z","2019-08-23T06:00:00Z",93.48,93.06,93.97,0.05,1629,2.20,0.01,0,21.501,21.400,21.598,0.002,1629,0.190,0.001,0,20.356,20.239,20.460,0.002,1629,0.168,0.001,0
"2019-08-23T06:00:00Z","2019-08-23T06:30:00Z",93.73,93.40,93.95,0.02,1644,2.20,0.00,0,21.409,21.328,21.496,0.001,1644,0.190,0.001,0,20.310,20.229,20.392,0.001,1644,0.167,0.001,0
"2019-08-23T06:30:00Z","2019-08-23T07:00:00Z",93.60,92.93,94.41,0.21,1610,2.20,0.01,0,21.219,21.024,21.462,0.013,1610,0.190,0.003,1,20.098,19.970,20.309,0.006,1610,0.168,0.002,1
"2019-08-23T07:00:00Z","2019-08-23T07:30:00Z",94.27,93.67,94.95,0.10,1648,2.20,0.01,0,20.860,20.664,21.175,0.028,1648,0.190,0.004,0,19.857,19.692,20.120,0.015,1648,0.167,0.003,0
"2019-08-23T07:30:00Z","2019-08-23T08:00:00Z",94.54,94.07,95.06,0.05,1639,2.20,0.01,0,20.483,19.773,20.940,0.055,1637,0.190,0.006,0,19.529,18.793,19.961,0.066,1637,0.167,0.006,0
"2019-08-23T08:00:00Z","2019-08-23T08:30:00Z",94.85,94.36,95.21,0.03,1632,2.20,0.00,0,21.011,20.927,21.120,0.002,1632,0.190,0.001,0,20.105,19.976,20.209,0.003,1632,0.166,0.001,0
"2019-08-23T08:30:00Z","2019-08-23T09:00:00Z",94.44,94.03,94.77,0.02,1627,2.20,0.00,0,21.085,20.945,21.183,0.003,1627,0.190,0.001,0,20.110,19.978,20.211,0.003,1627,0.166,0.001,0
"2019-08-23T09:00:00Z","2019-08-23T09:30:00Z",94.92,94.41,95.13,0.03,1620,2.20,0.00,0,20.986,20.914,21.092,0.001,1620,0.190,0.001,1,20.094,19.982,20.171,0.001,1620,0.166,0.001,1
"2019-08-23T09:30:00Z","2019-08-23T10:00:00Z",95.18,94.87,95.41,0.01,1617,2.20,0.00,0,20.878,20.772,20.984,0.003,1617,0.190,0.001,1,20.031,19.931,20.120,0.002,1617,0.165,0.001,1
"2019-08-23T10:00:00Z","2019-08-23T10:30:00Z",95.45,95.09,95.70,0.04,1632,2.20,0.00,0,20.778,20.600,20.933,0.005,1632,0.190,0.002,0,19.978,19.828,20.085,0.004,1632,0.165,0.002,0
"2019-08-23T10:30:00Z","2019-08-23T11:00:00Z",95.35,94.93,95.79,0.05,1629,2.20,0.01,0,20.814,20.665,20.942,0.006,1629,0.190,0.002,0,19.995,19.888,20.102,0.003,1629,0.165,0.001,0
"2019-08-23T11:00:00Z","2019-08-23T11:30:00Z",95.47,95.28,95.66,0.01,1614,2.20,0.00,0,20.819,20.658,20.967,0.006,1614,0.190,0.002,1,20.020,19.869,20.145,0.004,1614,0.165,0.002,1
"2019-08-23T11:30:00Z","2019-08-23T12:00:00Z",95.54,95.29,95.77,0.02,1623,2.20,0.00,0,21.042,20.894,21.244,0.008,1623,0.190,0.002,1,20.256,20.078,20.448,0.010,1623,0.165,0.003,1
"2019-08-23T12:00:00Z","2019-08-23T12:30:00Z",94.41,92.48,95.38,0.52,1619,2.20,0.02,0,21.579,21.184,21.907,0.038,1619,0.190,0.005,1,20.595,20.137,20.844,0.016,1619,0.169,0.003,1
"2019-08-23T12:30:00Z","2019-08-23T13:00:00Z",90.58,86.51,93.82,5.19,1629,2.20,0.06,0,22.372,21.913,22.700,0.050,1629,0.190,0.006,0,20.703,20.179,21.071,0.053,1629,0.178,0.006,0
"2019-08-23T13:00:00Z","2019-08-23T13:30:00Z",88.30,85.46,90.75,2.88,1627,2.20,0.04,0,22.718,22.554,22.869,0.005,1627,0.190,0.002,0,20.633,20.137,21.112,0.080,1627,0.180,0.007,0
"2019-08-23T13:30:00Z","2019-08-23T14:00:00Z",86.20,84.40,88.87,0.88,1644,2.20,0.02,0,22.630,22.321,22.865,0.021,1644,0.190,0.004,0,20.157,19.704,20.816,0.058,1644,0.182,0.006,0
"2019-08-23T14:00:00Z","2019-08-23T14:30:00Z",86.93,84.95,88.74,0.89,1636,2.20,0.02,0,22.067,21.803,22.405,0.025,1636,0.190,0.004,0,19.741,19.143,20.355,0.072,1636,0.181,0.007,0
"2019-08-23T14:30:00Z","2019-08-23T15:00:00Z",85.17,82.72,87.32,1.17,1616,2.20,0.03,0,21.708,21.573,21.856,0.004,1616,0.190,0.002,0,19.059,18.632,19.534,0.047,1616,0.184,0.005,0
"2019-08-23T15:00:00Z","2019-08-23T15:30:00Z",87.29,85.18,89.29,1.54,1622,2.20,0.03,0,21.197,20.797,21.631,0.071,1622,0.190,0.007,0,18.950,18.631,19.375,0.019,1622,0.180,0.003,0
"2019-08-23T15:30:00Z","2019-08-23T16:00:00Z",88.40,86.85,90.45,0.68,1607,2.20,0.02,0,20.516,20.298,20.864,0.020,1607,0.190,0.003,0,18.484,18.082,18.979,0.056,1607,0.177,0.006,0
"2019-08-23T16:00:00Z","2019-08-23T16:30:00Z",90.63,88.43,93.14,1.86,1647,2.20,0.03,0,20.056,19.727,20.352,0.040,1647,0.190,0.005,0,18.427,18.076,18.826,0.022,1647,0.175,0.004,0
"2019-08-23T16:30:00Z","2019-08-23T17:00:00Z",94.73,93.08,96.10,0.71,1617,2.20,0.02,0,19.327,19.109,19.801,0.026,1617,0.190,0.004,1,18.412,18.185,18.616,0.007,1617,0.168,0.002,1
"2019-08-23T17:00:00Z","2019-08-23T17:30:00Z",95.12,94.23,95.86,0.13,1654,2.20,0.01,0,18.970,18.732,19.190,0.011,1654,0.190,0.003,0,18.124,17.737,18.466,0.021,1654,0.166,0.004,0
"2019-08-23T17:30:00Z","2019-08-23T18:00:00Z",94.73,93.39,95.72,0.33,1663,2.20,0.01,0,18.509,18.307,18.740,0.017,1663,0.190,0.003,0,17.599,17.337,17.835,0.013,1663,0.167,0.003,0
"2019-08-23T18:00:00Z","2019-08-23T18:30:00Z",95.68,94.94,96.26,0.19,1623,2.20,0.01,0,18.305,18.196,18.384,0.001,1623,0.190,0.001,0,17.556,17.332,17.694,0.008,1623,0.165,0.002,0
"2019-08-23T18:30:00Z","2019-08-23T19:00:00Z",96.40,95.59,96.89,0.08,1633,2.20,0.01,0,18.263,18.049,18.404,0.004,1633,0.190,0.002,0,17.633,17.303,17.830,0.012,1633,0.164,0.003,0
"2019-08-23T19:00:00Z","2019-08-23T19:30:00Z",96.58,96.08,97.16,0.08,1625,2.20,0.01,0,18.278,18.126,18.443,0.005,1625,0.190,0.002,0,17.678,17.446,17.930,0.013,1625,0.164,0.003,0
"2019-08-23T19:30:00Z","2019-08-23T20:00:00Z",96.86,96.41,97.26,0.06,1630,2.20,0.01,0,18.055,17.853,18.210,0.010,1630,0.190,0.002,0,17.501,17.257,17.690,0.013,1630,0.163,0.003,0
"2019-08-23T20:00:00Z","2019-08-23T20:30:00Z",97.16,96.89,97.46,0.03,1610,2.20,0.00,0,17.886,17.708,18.052,0.005,1610,0.190,0.002,0,17.382,17.190,17.559,0.007,1610,0.162,0.002,0
"2019-08-23T20:30:00Z","2019-08-23T21:00:00Z",97.11,96.86,97.29,0.01,1631,2.20,0.00,0,17.602,17.422,17.767,0.006,1631,0.190,0.002,0,17.091,16.927,17.255,0.006,1631,0.163,0.002,0
"2019-08-23T21:00:00Z","2019-08-23T21:30:00Z",97.33,97.07,97.47,0.01,1653,2.20,0.00,0,17.532,17.182,17.746,0.018,1653,0.190,0.003,0,17.057,16.704,17.273,0.016,1653,0.162,0.003,0
"2019-08-23T21:30:00Z","2019-08-23T22:00:00Z",97.41,97.21,97.57,0.01,1627,2.20,0.00,0,16.339,14.758,17.372,0.515,1625,0.193,0.018,0,15.880,14.320,16.896,0.495,1625,0.166,0.017,0
"2019-08-23T22:00:00Z","2019-08-23T22:30:00Z",97.23,25.80,101.99,17.30,704,2.22,0.16,1,12.250,-57.938,15.405,72.883,664,0.689,0.331,1,22.492,-88.610,69.851,570.415,828,1.672,0.830,1
"2019-08-23T22:30:00Z","2019-08-23T23:00:00Z",100.52,100.43,100.68,0.02,3,2.21,0.08,1,,,,,,,,1,66.051,63.503,69.997,3.112,293,0.260,0.103,1
"2019-08-23T23:00:00Z","2019-08-23T23:30:00Z",,,,,,,,1,,,,,,,,1,65.003,61.814,69.970,3.987,775,0.214,0.072,1
"2019-08-23T23:30:00Z","2019-08-24T00:00:00Z",,,,,,,,1,,,,,,,,1,67.955,65.189,69.975,1.143,735,0.177,0.039,1
"2019-08-24T00:00:00Z","2019-08-24T00:30:00Z",,,,,,,,1,,,,,,,,1,68.366,67.176,69.992,0.563,485,0.173,0.034,1
"2019-08-24T00:30:00Z","2019-08-24T01:00:00Z",,,,,,,,1,,,,,,,,1,64.632,61.639,69.958,3.988,1142,0.198,0.059,1
"2019-08-24T01:00:00Z","2019-08-24T01:30:00Z",,,,,,,,1,,,,,,,,1,67.043,64.561,69.979,2.159,1276,0.179,0.041,1
"2019-08-24T01:30:00Z","2019-08-24T02:00:00Z",,,,,,,,1,,,,,,,,1,63.825,62.477,69.979,2.084,1349,0.177,0.039,1
"2019-08-24T02:00:00Z","2019-08-24T02:30:00Z",,,,,,,,1,,,,,,,,1,64.297,58.535,69.978,10.454,887,0.269,0.109,1
"2019-08-24T02:30:00Z","2019-08-24T03:00:00Z",,,,,,,,1,,,,,,,,1,69.486,67.913,69.987,0.232,229,0.171,0.032,1
"2019-08-24T03:00:00Z","2019-08-24T03:30:00Z",,,,,,,,1,,,,,,,,1,69.344,67.837,70.000,0.234,491,0.164,0.022,1
"2019-08-24T03:30:00Z","2019-08-24T04:00:00Z",,,,,,,,1,,,,,,,,1,68.598,67.708,69.853,0.288,94,0.193,0.055,1
"2019-08-24T04:00:00Z","2019-08-24T04:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
