1,280,500,0.036354,0,0.076544,0.082328,0.055029,NaN,NaN,NaN,0.0016072,NaN
1,280,530,0.034723,0,0.090862,0.096886,0.065689,NaN,NaN,NaN,0.0016365,NaN
1,280,600,0.03294,0,0.11056,0.11488,0.084869,NaN,NaN,NaN,0.0033663,NaN
1,280,630,0.030661,0,NaN,0.1398,0.10765,NaN,NaN,NaN,0,NaN
1,280,700,0.029946,0,NaN,0.17594,0.14058,NaN,NaN,NaN,0.0016621,NaN
1,280,730,NaN,0,NaN,0.15597,0.11941,NaN,NaN,NaN,0.0016293,NaN
1,280,800,NaN,0,NaN,0.16589,0.13142,NaN,NaN,NaN,0.0032971,NaN
1,280,830,NaN,0,NaN,0.18969,0.15622,NaN,NaN,NaN,0.0084004,NaN
1,280,900,NaN,0,NaN,0.22543,0.18879,NaN,NaN,NaN,0.0083674,NaN
1,280,930,0.027251,0,NaN,0.30792,0.27499,NaN,NaN,NaN,0.010058,NaN
1,280,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,280,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,281,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,282,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,283,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,284,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1600,0.68719,57.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,285,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,286,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
